minutes_elapsed,value
52.13333333333333,143.0
52.15,143.0
52.15,143.0
52.166666666666664,143.0
52.18333333333333,143.0
52.18333333333333,143.0
52.18333333333333,143.0
52.2,143.0
52.2,143.0
52.21666666666667,143.0
52.233333333333334,143.0
52.233333333333334,143.0
52.233333333333334,143.0
52.25,143.0
52.25,142.0
52.266666666666666,142.0
52.28333333333333,142.0
52.28333333333333,142.0
52.3,142.0
52.3,141.0
52.3,141.0
52.31666666666667,141.0
52.333333333333336,141.0
52.333333333333336,141.0
52.333333333333336,141.0
52.35,141.0
52.35,142.0
52.36666666666667,142.0
52.38333333333333,142.0
52.38333333333333,142.0
52.38333333333333,142.0
52.4,142.0
52.4,142.0
52.43333333333333,141.0
52.43333333333333,141.0
52.43333333333333,141.0
52.43333333333333,140.0
52.45,141.0
52.45,141.0
52.46666666666667,141.0
52.483333333333334,140.0
52.483333333333334,141.0
52.483333333333334,141.0
52.5,141.0
52.5,141.0
52.516666666666666,141.0
52.53333333333333,140.0
52.53333333333333,140.0
52.53333333333333,141.0
52.55,141.0
52.55,141.0
52.56666666666667,141.0
52.583333333333336,141.0
52.583333333333336,141.0
52.583333333333336,140.0
52.6,141.0
52.6,141.0
52.61666666666667,140.0
52.63333333333333,139.0
52.63333333333333,140.0
52.63333333333333,140.0
52.65,141.0
52.65,141.0
52.666666666666664,141.0
52.68333333333333,140.0
52.68333333333333,140.0
52.68333333333333,140.0
52.7,140.0
52.7,140.0
52.71666666666667,140.0
52.733333333333334,140.0
52.733333333333334,140.0
52.733333333333334,140.0
52.75,141.0
52.75,141.0
52.766666666666666,141.0
52.78333333333333,141.0
52.78333333333333,141.0
52.78333333333333,140.0
52.8,140.0
52.8,140.0
52.81666666666667,140.0
52.833333333333336,139.0
52.833333333333336,140.0
52.833333333333336,140.0
52.85,140.0
52.85,139.0
52.86666666666667,140.0
52.88333333333333,140.0
52.88333333333333,141.0
52.88333333333333,141.0
52.9,140.0
52.9,140.0
52.916666666666664,140.0
52.93333333333333,141.0
52.93333333333333,140.0
52.93333333333333,141.0
52.95,142.0
52.95,142.0
52.96666666666667,142.0
52.983333333333334,142.0
52.983333333333334,142.0
52.983333333333334,142.0
53.0,142.0
53.0,142.0
53.016666666666666,141.0
53.03333333333333,140.0
53.03333333333333,141.0
53.03333333333333,141.0
53.05,140.0
53.05,139.0
53.06666666666667,139.0
53.083333333333336,139.0
53.083333333333336,139.0
53.083333333333336,139.0
53.1,139.0
53.1,140.0
53.11666666666667,140.0
53.13333333333333,140.0
53.13333333333333,140.0
53.13333333333333,140.0
53.15,140.0
53.15,139.0
53.166666666666664,138.0
53.18333333333333,138.0
53.18333333333333,137.0
53.18333333333333,137.0
53.2,136.0
53.2,136.0
53.21666666666667,136.0
53.233333333333334,136.0
53.233333333333334,136.0
53.233333333333334,136.0
53.25,136.0
53.25,137.0
53.266666666666666,137.0
53.28333333333333,137.0
53.28333333333333,137.0
53.28333333333333,137.0
53.3,137.0
53.3,137.0
53.31666666666667,137.0
53.333333333333336,137.0
53.333333333333336,135.0
53.333333333333336,136.0
53.35,135.0
53.35,135.0
53.36666666666667,135.0
53.38333333333333,135.0
53.38333333333333,140.0
53.38333333333333,136.0
53.4,141.0
53.4,143.0
53.416666666666664,144.0
53.43333333333333,144.0
53.43333333333333,144.0
53.43333333333333,144.0
53.45,144.0
53.45,143.0
53.46666666666667,142.0
53.483333333333334,142.0
53.483333333333334,142.0
53.483333333333334,142.0
53.5,141.0
53.5,141.0
53.516666666666666,141.0
53.53333333333333,141.0
53.53333333333333,141.0
53.53333333333333,141.0
53.55,141.0
53.55,141.0
53.56666666666667,140.0
53.583333333333336,140.0
53.583333333333336,140.0
53.583333333333336,140.0
53.6,140.0
53.6,140.0
53.61666666666667,140.0
53.63333333333333,139.0
53.63333333333333,139.0
53.63333333333333,140.0
53.65,139.0
53.65,139.0
53.666666666666664,139.0
53.68333333333333,139.0
53.68333333333333,139.0
53.68333333333333,139.0
53.7,139.0
53.7,139.0
53.71666666666667,139.0
53.733333333333334,139.0
53.733333333333334,140.0
53.733333333333334,140.0
53.75,139.0
53.75,139.0
53.766666666666666,140.0
53.78333333333333,139.0
53.78333333333333,140.0
53.78333333333333,139.0
53.8,140.0
53.81666666666667,139.0
53.81666666666667,139.0
53.833333333333336,139.0
53.833333333333336,139.0
53.833333333333336,139.0
53.85,139.0
53.85,139.0
53.86666666666667,139.0
53.88333333333333,139.0
53.88333333333333,139.0
53.88333333333333,139.0
53.9,139.0
53.9,139.0
53.93333333333333,138.0
53.93333333333333,138.0
53.93333333333333,138.0
53.93333333333333,139.0
53.95,139.0
53.95,139.0
53.96666666666667,138.0
53.983333333333334,136.0
53.983333333333334,137.0
53.983333333333334,138.0
54.0,137.0
54.0,137.0
54.016666666666666,136.0
54.03333333333333,135.0
54.03333333333333,135.0
54.03333333333333,135.0
54.05,134.0
54.05,134.0
54.06666666666667,134.0
54.083333333333336,133.0
54.083333333333336,133.0
54.083333333333336,133.0
54.1,134.0
54.1,134.0
54.11666666666667,133.0
54.13333333333333,133.0
54.13333333333333,133.0
54.13333333333333,133.0
54.15,133.0
54.15,133.0
54.166666666666664,134.0
54.18333333333333,134.0
54.18333333333333,134.0
54.18333333333333,134.0
54.2,134.0
54.2,134.0
54.21666666666667,133.0
54.233333333333334,133.0
54.233333333333334,133.0
54.233333333333334,133.0
54.25,133.0
54.25,133.0
54.266666666666666,133.0
54.28333333333333,133.0
54.28333333333333,134.0
54.28333333333333,134.0
54.3,134.0
54.3,134.0
54.31666666666667,133.0
54.333333333333336,134.0
54.333333333333336,134.0
54.333333333333336,134.0
54.35,134.0
54.35,134.0
54.36666666666667,135.0
54.38333333333333,135.0
54.38333333333333,135.0
54.38333333333333,135.0
54.4,134.0
54.4,134.0
54.416666666666664,134.0
54.43333333333333,134.0
54.43333333333333,134.0
54.43333333333333,134.0
54.45,135.0
54.45,135.0
54.46666666666667,135.0
54.483333333333334,134.0
54.483333333333334,135.0
54.483333333333334,135.0
54.5,134.0
54.5,134.0
54.516666666666666,134.0
54.53333333333333,134.0
54.53333333333333,135.0
54.53333333333333,133.0
54.55,133.0
54.55,132.0
54.56666666666667,132.0
54.583333333333336,131.0
54.583333333333336,131.0
54.583333333333336,131.0
54.6,131.0
54.6,131.0
54.61666666666667,131.0
54.63333333333333,131.0
54.63333333333333,131.0
54.63333333333333,131.0
54.65,131.0
54.65,132.0
54.666666666666664,133.0
54.68333333333333,133.0
54.68333333333333,133.0
54.68333333333333,133.0
54.7,133.0
54.7,133.0
54.71666666666667,132.0
54.733333333333334,132.0
54.733333333333334,131.0
54.733333333333334,131.0
54.75,132.0
54.75,132.0
54.766666666666666,133.0
54.78333333333333,133.0
54.78333333333333,132.0
54.78333333333333,132.0
54.8,132.0
54.8,132.0
54.81666666666667,131.0
54.833333333333336,131.0
54.833333333333336,131.0
54.833333333333336,131.0
54.85,131.0
54.85,131.0
54.86666666666667,132.0
54.88333333333333,133.0
54.88333333333333,133.0
54.88333333333333,133.0
54.9,133.0
54.9,133.0
54.916666666666664,134.0
54.93333333333333,133.0
54.93333333333333,134.0
54.93333333333333,134.0
54.95,133.0
54.95,132.0
54.96666666666667,133.0
54.983333333333334,134.0
54.983333333333334,133.0
54.983333333333334,134.0
55.0,134.0
55.0,134.0
55.016666666666666,134.0
55.03333333333333,134.0
55.03333333333333,134.0
55.03333333333333,134.0
55.05,134.0
55.05,134.0
55.06666666666667,133.0
55.083333333333336,132.0
55.083333333333336,131.0
55.083333333333336,131.0
55.1,132.0
55.1,131.0
55.11666666666667,132.0
55.13333333333333,133.0
55.13333333333333,133.0
55.15,133.0
55.15,133.0
55.15,134.0
55.166666666666664,135.0
55.18333333333333,136.0
55.18333333333333,136.0
55.18333333333333,137.0
55.2,137.0
55.2,137.0
55.21666666666667,137.0
55.233333333333334,138.0
55.233333333333334,138.0
55.233333333333334,137.0
55.25,138.0
55.25,138.0
55.266666666666666,138.0
55.28333333333333,139.0
55.28333333333333,139.0
55.28333333333333,138.0
55.3,138.0
55.3,138.0
55.31666666666667,138.0
55.333333333333336,138.0
55.333333333333336,137.0
55.333333333333336,137.0
55.35,138.0
55.35,138.0
55.36666666666667,139.0
55.38333333333333,139.0
55.38333333333333,139.0
55.38333333333333,139.0
55.4,139.0
55.4,139.0
55.416666666666664,139.0
55.43333333333333,139.0
55.43333333333333,139.0
55.43333333333333,139.0
55.45,139.0
55.45,139.0
55.46666666666667,139.0
55.483333333333334,139.0
55.483333333333334,139.0
55.483333333333334,139.0
55.5,140.0
55.5,140.0
55.516666666666666,140.0
55.53333333333333,140.0
55.53333333333333,140.0
55.53333333333333,141.0
55.55,139.0
55.55,140.0
55.56666666666667,139.0
55.583333333333336,140.0
55.583333333333336,140.0
55.583333333333336,140.0
55.6,140.0
55.6,139.0
55.61666666666667,141.0
55.63333333333333,141.0
55.63333333333333,140.0
55.63333333333333,140.0
55.65,140.0
55.65,141.0
55.666666666666664,141.0
55.68333333333333,140.0
55.68333333333333,141.0
55.68333333333333,141.0
55.7,140.0
55.7,139.0
55.71666666666667,139.0
55.733333333333334,138.0
55.733333333333334,138.0
55.733333333333334,138.0
55.75,138.0
55.75,137.0
55.766666666666666,138.0
55.78333333333333,138.0
55.78333333333333,138.0
55.78333333333333,138.0
55.8,139.0
55.8,139.0
55.81666666666667,139.0
55.833333333333336,140.0
55.833333333333336,140.0
55.833333333333336,140.0
55.85,140.0
55.85,140.0
55.86666666666667,140.0
55.88333333333333,141.0
55.88333333333333,142.0
55.88333333333333,141.0
55.9,141.0
55.9,141.0
55.916666666666664,141.0
55.93333333333333,141.0
55.93333333333333,141.0
55.95,140.0
55.95,140.0
55.95,141.0
55.96666666666667,139.0
55.983333333333334,139.0
55.983333333333334,139.0
55.983333333333334,139.0
56.0,139.0
56.0,139.0
56.016666666666666,139.0
56.03333333333333,139.0
56.03333333333333,139.0
56.03333333333333,139.0
56.05,139.0
56.05,139.0
56.06666666666667,139.0
56.083333333333336,139.0
56.083333333333336,139.0
56.083333333333336,139.0
56.1,138.0
56.1,140.0
56.11666666666667,140.0
56.13333333333333,140.0
56.13333333333333,140.0
56.13333333333333,140.0
56.15,140.0
56.15,139.0
56.166666666666664,139.0
56.18333333333333,139.0
56.18333333333333,139.0
56.18333333333333,139.0
56.2,139.0
56.2,138.0
56.21666666666667,138.0
56.233333333333334,139.0
56.233333333333334,139.0
56.233333333333334,139.0
56.25,139.0
56.25,139.0
56.266666666666666,139.0
56.28333333333333,138.0
56.28333333333333,138.0
56.28333333333333,139.0
56.3,139.0
56.3,139.0
56.31666666666667,139.0
56.333333333333336,138.0
56.333333333333336,138.0
56.333333333333336,139.0
56.35,139.0
56.35,139.0
56.36666666666667,139.0
56.38333333333333,140.0
56.38333333333333,140.0
56.38333333333333,140.0
56.4,140.0
56.4,140.0
56.416666666666664,140.0
56.43333333333333,141.0
56.43333333333333,140.0
56.43333333333333,140.0
56.45,141.0
56.45,141.0
56.46666666666667,141.0
56.483333333333334,142.0
56.483333333333334,142.0
56.483333333333334,142.0
56.5,142.0
56.5,142.0
56.516666666666666,142.0
56.53333333333333,142.0
56.53333333333333,142.0
56.53333333333333,143.0
56.55,143.0
56.55,144.0
56.56666666666667,144.0
56.583333333333336,144.0
56.583333333333336,144.0
56.583333333333336,145.0
56.6,146.0
56.6,146.0
56.61666666666667,146.0
56.63333333333333,146.0
56.63333333333333,146.0
56.63333333333333,146.0
56.65,146.0
56.666666666666664,146.0
56.666666666666664,146.0
56.68333333333333,147.0
56.68333333333333,147.0
56.68333333333333,147.0
56.7,147.0
56.7,147.0
56.71666666666667,147.0
56.733333333333334,147.0
56.733333333333334,147.0
56.733333333333334,147.0
56.75,148.0
56.75,148.0
56.766666666666666,148.0
56.78333333333333,148.0
56.78333333333333,148.0
56.78333333333333,148.0
56.8,149.0
56.8,149.0
56.81666666666667,149.0
56.833333333333336,148.0
56.833333333333336,148.0
56.833333333333336,148.0
56.85,148.0
56.85,148.0
56.86666666666667,148.0
56.88333333333333,149.0
56.88333333333333,149.0
56.88333333333333,148.0
56.9,148.0
56.9,148.0
56.916666666666664,148.0
56.93333333333333,148.0
56.93333333333333,148.0
56.93333333333333,148.0
56.95,148.0
56.95,149.0
56.96666666666667,148.0
56.983333333333334,148.0
56.983333333333334,148.0
56.983333333333334,149.0
57.0,148.0
57.0,148.0
57.016666666666666,148.0
57.03333333333333,149.0
57.03333333333333,148.0
57.03333333333333,148.0
57.05,148.0
57.05,148.0
57.06666666666667,148.0
57.083333333333336,148.0
57.083333333333336,148.0
57.1,148.0
57.1,148.0
57.1,147.0
57.11666666666667,147.0
57.13333333333333,148.0
57.13333333333333,148.0
57.13333333333333,148.0
57.15,148.0
57.15,147.0
57.166666666666664,147.0
57.18333333333333,146.0
57.18333333333333,146.0
57.18333333333333,147.0
57.2,147.0
57.2,147.0
57.21666666666667,147.0
57.233333333333334,148.0
57.233333333333334,148.0
57.233333333333334,148.0
57.25,148.0
57.25,148.0
57.266666666666666,147.0
57.28333333333333,147.0
57.28333333333333,147.0
57.28333333333333,147.0
57.3,147.0
57.3,147.0
57.31666666666667,147.0
57.333333333333336,147.0
57.333333333333336,146.0
57.333333333333336,146.0
57.35,147.0
57.35,147.0
57.36666666666667,147.0
57.38333333333333,147.0
57.38333333333333,147.0
57.38333333333333,147.0
57.4,147.0
57.4,147.0
57.416666666666664,147.0
57.43333333333333,146.0
57.43333333333333,146.0
57.43333333333333,146.0
57.45,148.0
57.45,147.0
57.46666666666667,148.0
57.483333333333334,148.0
57.483333333333334,147.0
57.483333333333334,147.0
57.5,148.0
57.516666666666666,146.0
57.516666666666666,147.0
57.53333333333333,146.0
57.53333333333333,147.0
57.53333333333333,147.0
57.55,146.0
57.56666666666667,146.0
57.56666666666667,147.0
57.583333333333336,147.0
57.583333333333336,147.0
57.583333333333336,146.0
57.6,147.0
57.6,147.0
57.61666666666667,147.0
57.63333333333333,146.0
57.63333333333333,146.0
57.63333333333333,146.0
57.65,146.0
57.65,146.0
57.666666666666664,146.0
57.68333333333333,145.0
57.68333333333333,145.0
57.68333333333333,146.0
57.7,145.0
57.7,145.0
57.71666666666667,144.0
57.733333333333334,143.0
57.733333333333334,143.0
57.733333333333334,143.0
57.75,143.0
57.75,143.0
57.766666666666666,142.0
57.78333333333333,143.0
57.78333333333333,143.0
57.78333333333333,143.0
57.8,143.0
57.8,144.0
57.81666666666667,144.0
57.833333333333336,144.0
57.833333333333336,144.0
57.833333333333336,143.0
57.85,144.0
57.85,145.0
57.86666666666667,145.0
57.88333333333333,146.0
57.88333333333333,145.0
57.88333333333333,145.0
57.9,146.0
57.9,145.0
57.916666666666664,146.0
57.93333333333333,146.0
57.93333333333333,147.0
57.93333333333333,146.0
57.95,146.0
57.95,146.0
57.96666666666667,145.0
57.983333333333334,145.0
57.983333333333334,145.0
57.983333333333334,145.0
58.0,145.0
58.0,145.0
58.016666666666666,145.0
58.03333333333333,145.0
58.03333333333333,145.0
58.03333333333333,145.0
58.05,145.0
58.05,145.0
58.06666666666667,144.0
58.083333333333336,143.0
58.083333333333336,143.0
58.083333333333336,143.0
58.1,143.0
58.1,142.0
58.11666666666667,143.0
58.13333333333333,143.0
58.13333333333333,143.0
58.13333333333333,143.0
58.15,143.0
58.15,143.0
58.166666666666664,143.0
58.18333333333333,143.0
58.18333333333333,144.0
58.18333333333333,145.0
58.2,146.0
58.2,146.0
58.21666666666667,146.0
58.233333333333334,147.0
58.233333333333334,148.0
58.233333333333334,148.0
58.25,148.0
58.25,148.0
58.266666666666666,149.0
58.28333333333333,148.0
58.28333333333333,149.0
58.28333333333333,148.0
58.3,150.0
58.3,150.0
58.31666666666667,150.0
58.333333333333336,151.0
58.333333333333336,150.0
58.333333333333336,150.0
58.35,152.0
58.35,152.0
58.36666666666667,152.0
58.38333333333333,151.0
58.38333333333333,151.0
58.38333333333333,151.0
58.4,152.0
58.4,152.0
58.416666666666664,152.0
58.43333333333333,153.0
58.43333333333333,153.0
58.43333333333333,151.0
58.45,153.0
58.45,154.0
58.46666666666667,152.0
58.483333333333334,151.0
58.483333333333334,153.0
58.483333333333334,153.0
58.5,151.0
58.5,151.0
58.516666666666666,151.0
58.53333333333333,152.0
58.53333333333333,152.0
58.53333333333333,152.0
58.55,152.0
58.55,152.0
58.56666666666667,152.0
58.583333333333336,151.0
58.583333333333336,152.0
58.583333333333336,152.0
58.6,149.0
58.6,150.0
58.61666666666667,149.0
58.63333333333333,150.0
58.63333333333333,150.0
58.63333333333333,149.0
58.65,149.0
58.65,150.0
58.666666666666664,148.0
58.68333333333333,147.0
58.68333333333333,147.0
58.68333333333333,148.0
58.7,148.0
58.7,147.0
58.71666666666667,147.0
58.733333333333334,145.0
58.733333333333334,146.0
58.733333333333334,146.0
58.75,145.0
58.75,145.0
58.766666666666666,144.0
58.78333333333333,145.0
58.78333333333333,144.0
58.78333333333333,144.0
58.8,145.0
58.8,144.0
58.81666666666667,145.0
58.833333333333336,145.0
58.833333333333336,145.0
58.833333333333336,146.0
58.85,146.0
58.85,145.0
58.86666666666667,146.0
58.88333333333333,145.0
58.88333333333333,145.0
58.9,146.0
58.9,145.0
58.9,146.0
58.916666666666664,145.0
58.93333333333333,144.0
58.93333333333333,146.0
58.93333333333333,145.0
58.95,145.0
58.95,144.0
58.96666666666667,144.0
58.983333333333334,144.0
58.983333333333334,144.0
58.983333333333334,144.0
59.0,144.0
59.0,144.0
59.016666666666666,144.0
59.03333333333333,143.0
59.03333333333333,143.0
59.03333333333333,143.0
59.05,143.0
59.05,143.0
59.06666666666667,143.0
59.083333333333336,143.0
59.083333333333336,143.0
59.083333333333336,144.0
59.1,143.0
59.1,144.0
59.11666666666667,144.0
59.13333333333333,144.0
59.13333333333333,144.0
59.13333333333333,144.0
59.15,144.0
59.15,143.0
59.166666666666664,142.0
59.18333333333333,142.0
59.18333333333333,143.0
59.18333333333333,142.0
59.2,142.0
59.2,142.0
59.21666666666667,142.0
59.233333333333334,141.0
59.233333333333334,141.0
59.233333333333334,141.0
59.25,140.0
59.25,140.0
59.266666666666666,140.0
59.28333333333333,140.0
59.28333333333333,140.0
59.28333333333333,140.0
59.3,140.0
59.3,140.0
59.31666666666667,140.0
59.333333333333336,140.0
59.333333333333336,140.0
59.333333333333336,139.0
59.35,139.0
59.35,139.0
59.36666666666667,139.0
59.38333333333333,139.0
59.38333333333333,139.0
59.38333333333333,139.0
59.4,140.0
59.4,140.0
59.416666666666664,140.0
59.43333333333333,141.0
59.43333333333333,140.0
59.43333333333333,142.0
59.45,142.0
59.45,142.0
59.46666666666667,142.0
59.483333333333334,142.0
59.483333333333334,142.0
59.483333333333334,142.0
59.5,142.0
59.5,142.0
59.516666666666666,142.0
59.53333333333333,142.0
59.53333333333333,142.0
59.53333333333333,142.0
59.55,142.0
59.55,142.0
59.56666666666667,142.0
59.583333333333336,141.0
59.583333333333336,142.0
59.583333333333336,141.0
59.6,141.0
59.6,141.0
59.61666666666667,141.0
59.63333333333333,140.0
59.63333333333333,140.0
59.63333333333333,140.0
59.65,140.0
59.65,140.0
59.666666666666664,141.0
59.68333333333333,141.0
59.68333333333333,141.0
59.68333333333333,141.0
59.7,142.0
59.7,142.0
59.71666666666667,142.0
59.733333333333334,144.0
59.733333333333334,144.0
59.733333333333334,144.0
59.75,143.0
59.75,143.0
59.766666666666666,144.0
59.78333333333333,144.0
59.78333333333333,144.0
59.78333333333333,145.0
59.8,144.0
59.8,145.0
59.81666666666667,144.0
59.833333333333336,143.0
59.833333333333336,144.0
59.833333333333336,145.0
59.85,145.0
59.85,145.0
59.86666666666667,144.0
59.88333333333333,143.0
59.88333333333333,145.0
59.88333333333333,144.0
59.9,143.0
59.9,143.0
59.916666666666664,143.0
59.93333333333333,143.0
59.93333333333333,143.0
59.93333333333333,143.0
59.95,143.0
59.95,142.0
59.96666666666667,143.0
59.983333333333334,143.0
59.983333333333334,143.0
59.983333333333334,143.0
60.0,144.0
60.0,144.0
60.016666666666666,143.0
60.03333333333333,144.0
60.03333333333333,144.0
60.03333333333333,143.0
60.05,144.0
60.05,143.0
60.06666666666667,143.0
60.083333333333336,144.0
60.083333333333336,144.0
60.083333333333336,143.0
60.1,143.0
60.1,143.0
60.11666666666667,142.0
60.13333333333333,142.0
60.13333333333333,142.0
60.13333333333333,142.0
60.15,143.0
60.15,143.0
60.166666666666664,143.0
60.18333333333333,142.0
60.18333333333333,143.0
60.18333333333333,143.0
60.2,142.0
60.2,142.0
60.21666666666667,142.0
60.233333333333334,142.0
60.233333333333334,142.0
60.233333333333334,143.0
60.25,143.0
60.25,142.0
60.266666666666666,142.0
60.28333333333333,143.0
60.28333333333333,143.0
60.28333333333333,142.0
60.3,143.0
60.3,143.0
60.31666666666667,143.0
60.333333333333336,144.0
60.333333333333336,144.0
60.333333333333336,144.0
60.35,145.0
60.35,145.0
60.36666666666667,144.0
60.38333333333333,144.0
60.38333333333333,144.0
60.38333333333333,145.0
60.4,145.0
60.416666666666664,145.0
60.416666666666664,146.0
60.43333333333333,146.0
60.43333333333333,146.0
60.43333333333333,146.0
60.45,147.0
60.45,147.0
60.46666666666667,147.0
60.483333333333334,147.0
60.483333333333334,146.0
60.483333333333334,147.0
60.5,146.0
60.5,147.0
60.516666666666666,147.0
60.53333333333333,147.0
60.53333333333333,148.0
60.53333333333333,147.0
60.55,147.0
60.55,148.0
60.56666666666667,149.0
60.583333333333336,148.0
60.583333333333336,148.0
60.583333333333336,148.0
60.6,148.0
60.6,148.0
60.61666666666667,148.0
60.63333333333333,147.0
60.63333333333333,147.0
60.63333333333333,147.0
60.65,148.0
60.65,147.0
60.666666666666664,148.0
60.68333333333333,148.0
60.68333333333333,148.0
60.68333333333333,148.0
60.7,148.0
60.7,148.0
60.71666666666667,148.0
60.733333333333334,148.0
60.733333333333334,148.0
60.733333333333334,148.0
60.75,148.0
60.75,148.0
60.766666666666666,149.0
60.78333333333333,149.0
60.78333333333333,149.0
60.78333333333333,149.0
60.8,149.0
60.8,149.0
60.81666666666667,149.0
60.833333333333336,149.0
60.833333333333336,148.0
60.833333333333336,148.0
60.85,148.0
60.85,148.0
60.86666666666667,148.0
60.88333333333333,148.0
60.88333333333333,147.0
60.88333333333333,148.0
60.9,148.0
60.9,148.0
60.916666666666664,148.0
60.93333333333333,147.0
60.93333333333333,148.0
60.93333333333333,148.0
60.95,148.0
60.95,147.0
60.96666666666667,147.0
60.983333333333334,147.0
60.983333333333334,148.0
60.983333333333334,147.0
61.0,148.0
61.0,147.0
61.016666666666666,148.0
61.03333333333333,148.0
61.03333333333333,148.0
61.03333333333333,148.0
61.05,148.0
61.05,148.0
61.06666666666667,148.0
61.083333333333336,147.0
61.083333333333336,148.0
61.083333333333336,146.0
61.1,143.0
61.1,145.0
61.11666666666667,143.0
61.13333333333333,142.0
61.13333333333333,142.0
61.13333333333333,143.0
61.15,142.0
61.15,140.0
61.166666666666664,139.0
61.18333333333333,137.0
61.18333333333333,137.0
61.18333333333333,138.0
61.2,137.0
61.2,137.0
61.21666666666667,137.0
61.233333333333334,136.0
61.233333333333334,136.0
61.233333333333334,136.0
61.25,136.0
61.25,135.0
61.266666666666666,135.0
61.28333333333333,133.0
61.28333333333333,134.0
61.28333333333333,134.0
61.3,131.0
61.3,129.0
61.31666666666667,128.0
61.333333333333336,128.0
61.333333333333336,128.0
61.333333333333336,127.0
61.35,127.0
61.35,127.0
61.36666666666667,127.0
61.38333333333333,126.0
61.38333333333333,125.0
61.38333333333333,124.0
61.4,124.0
61.4,124.0
61.416666666666664,124.0
61.43333333333333,122.0
61.43333333333333,123.0
61.43333333333333,123.0
61.45,122.0
61.45,122.0
61.46666666666667,121.0
61.483333333333334,120.0
61.483333333333334,119.0
61.483333333333334,118.0
61.5,118.0
61.5,118.0
61.516666666666666,118.0
61.53333333333333,119.0
61.53333333333333,119.0
61.53333333333333,119.0
61.55,118.0
61.55,118.0
61.56666666666667,118.0
61.583333333333336,118.0
61.583333333333336,118.0
61.583333333333336,118.0
61.6,118.0
61.6,117.0
61.61666666666667,117.0
61.63333333333333,117.0
61.63333333333333,117.0
61.63333333333333,117.0
61.65,117.0
61.666666666666664,117.0
61.666666666666664,118.0
61.68333333333333,117.0
61.68333333333333,117.0
61.68333333333333,117.0
61.7,118.0
61.7,118.0
61.71666666666667,118.0
61.733333333333334,118.0
61.733333333333334,119.0
61.733333333333334,118.0
61.75,117.0
61.75,117.0
61.766666666666666,115.0
61.78333333333333,114.0
61.78333333333333,115.0
61.8,110.0
61.8,112.0
61.8,112.0
61.81666666666667,108.0
61.833333333333336,108.0
61.833333333333336,108.0
61.833333333333336,108.0
61.85,108.0
61.85,108.0
61.86666666666667,109.0
61.88333333333333,108.0
61.88333333333333,108.0
61.88333333333333,109.0
61.9,107.0
61.9,107.0
61.916666666666664,105.0
61.93333333333333,106.0
61.93333333333333,107.0
61.93333333333333,107.0
61.95,107.0
61.95,106.0
61.96666666666667,106.0
61.983333333333334,107.0
61.983333333333334,108.0
61.983333333333334,108.0
62.0,108.0
62.0,108.0
62.016666666666666,106.0
62.03333333333333,106.0
62.03333333333333,106.0
62.03333333333333,105.0
62.05,105.0
62.05,105.0
62.06666666666667,105.0
62.083333333333336,105.0
62.083333333333336,105.0
62.083333333333336,105.0
62.1,105.0
62.1,106.0
62.1,107.0
62.11666666666667,107.0
62.13333333333333,107.0
62.13333333333333,108.0
62.13333333333333,108.0
62.15,107.0
62.15,108.0
62.166666666666664,107.0
