minutes_elapsed,value
30.883333333333333,162.0
30.9,162.0
30.9,162.0
30.916666666666668,161.0
30.933333333333334,161.0
30.933333333333334,161.0
30.933333333333334,161.0
30.95,160.0
30.95,159.0
30.966666666666665,160.0
30.966666666666665,159.0
30.983333333333334,160.0
30.983333333333334,160.0
31.0,159.0
31.0,160.0
31.033333333333335,160.0
31.05,160.0
31.066666666666666,160.0
31.083333333333332,159.0
31.1,159.0
31.1,159.0
31.1,159.0
31.1,160.0
31.1,159.0
31.1,160.0
31.116666666666667,159.0
31.133333333333333,158.0
31.133333333333333,158.0
31.133333333333333,158.0
31.15,159.0
31.15,158.0
31.166666666666668,158.0
31.183333333333334,158.0
31.183333333333334,159.0
31.183333333333334,158.0
31.2,159.0
31.2,159.0
31.216666666666665,158.0
31.216666666666665,158.0
31.233333333333334,158.0
31.233333333333334,158.0
31.25,157.0
31.25,158.0
31.266666666666666,158.0
31.283333333333335,158.0
31.283333333333335,158.0
31.3,157.0
31.3,157.0
31.3,157.0
31.316666666666666,157.0
31.333333333333332,158.0
31.333333333333332,157.0
31.333333333333332,157.0
31.35,157.0
31.35,156.0
31.366666666666667,156.0
31.383333333333333,157.0
31.383333333333333,156.0
31.416666666666668,156.0
31.433333333333334,157.0
31.433333333333334,156.0
31.433333333333334,157.0
31.433333333333334,157.0
31.433333333333334,157.0
31.433333333333334,157.0
31.45,157.0
31.45,158.0
31.466666666666665,158.0
31.483333333333334,157.0
31.483333333333334,158.0
31.5,158.0
31.5,158.0
31.5,158.0
31.516666666666666,158.0
31.533333333333335,159.0
31.533333333333335,159.0
31.533333333333335,159.0
31.55,160.0
31.566666666666666,160.0
31.566666666666666,160.0
31.583333333333332,161.0
31.583333333333332,161.0
31.583333333333332,161.0
31.6,161.0
31.616666666666667,161.0
31.616666666666667,162.0
31.633333333333333,162.0
31.633333333333333,162.0
31.633333333333333,162.0
31.65,163.0
31.65,163.0
31.666666666666668,163.0
31.683333333333334,163.0
31.683333333333334,163.0
31.683333333333334,163.0
31.7,162.0
31.7,162.0
31.716666666666665,162.0
31.733333333333334,163.0
31.75,163.0
31.75,163.0
31.75,163.0
31.75,163.0
31.766666666666666,163.0
31.783333333333335,162.0
31.783333333333335,162.0
31.783333333333335,162.0
31.8,162.0
31.8,161.0
31.816666666666666,161.0
31.833333333333332,161.0
31.833333333333332,160.0
31.833333333333332,160.0
31.85,158.0
31.85,159.0
31.883333333333333,158.0
31.883333333333333,159.0
31.883333333333333,158.0
31.883333333333333,159.0
31.9,159.0
31.9,159.0
31.916666666666668,158.0
31.933333333333334,158.0
31.933333333333334,158.0
31.933333333333334,158.0
31.95,158.0
31.95,158.0
31.966666666666665,158.0
31.983333333333334,158.0
31.983333333333334,158.0
31.983333333333334,159.0
32.0,158.0
32.0,159.0
32.016666666666666,159.0
32.03333333333333,159.0
32.03333333333333,159.0
32.03333333333333,159.0
32.05,160.0
32.05,160.0
32.06666666666667,160.0
32.083333333333336,160.0
32.083333333333336,161.0
32.083333333333336,160.0
32.1,160.0
32.1,160.0
32.11666666666667,160.0
32.13333333333333,159.0
32.13333333333333,160.0
32.13333333333333,160.0
32.15,160.0
32.15,160.0
32.166666666666664,160.0
32.18333333333333,161.0
32.18333333333333,161.0
32.18333333333333,161.0
32.2,161.0
32.2,161.0
32.21666666666667,160.0
32.233333333333334,159.0
32.233333333333334,160.0
32.233333333333334,159.0
32.25,159.0
32.25,159.0
32.266666666666666,159.0
32.28333333333333,159.0
32.28333333333333,159.0
32.28333333333333,159.0
32.3,159.0
32.3,158.0
32.31666666666667,159.0
32.333333333333336,159.0
32.333333333333336,159.0
32.333333333333336,159.0
32.35,159.0
32.35,159.0
32.36666666666667,159.0
32.38333333333333,158.0
32.38333333333333,158.0
32.38333333333333,158.0
32.4,158.0
32.4,158.0
32.416666666666664,159.0
32.43333333333333,158.0
32.43333333333333,158.0
32.43333333333333,158.0
32.45,158.0
32.45,158.0
32.46666666666667,158.0
32.483333333333334,158.0
32.483333333333334,158.0
32.483333333333334,158.0
32.5,158.0
32.5,158.0
32.516666666666666,158.0
32.53333333333333,157.0
32.53333333333333,158.0
32.53333333333333,158.0
32.55,158.0
32.55,158.0
32.56666666666667,158.0
32.583333333333336,158.0
32.583333333333336,158.0
32.583333333333336,158.0
32.6,158.0
32.6,157.0
32.61666666666667,158.0
32.63333333333333,158.0
32.63333333333333,158.0
32.63333333333333,158.0
32.65,158.0
32.65,158.0
32.666666666666664,159.0
32.68333333333333,158.0
32.68333333333333,159.0
32.68333333333333,159.0
32.7,159.0
32.7,160.0
32.71666666666667,159.0
32.733333333333334,160.0
32.733333333333334,160.0
32.733333333333334,160.0
32.75,160.0
32.75,160.0
32.766666666666666,160.0
32.78333333333333,161.0
32.78333333333333,160.0
32.78333333333333,161.0
32.8,162.0
32.8,161.0
32.81666666666667,161.0
32.833333333333336,161.0
32.833333333333336,162.0
32.833333333333336,161.0
32.85,162.0
32.85,162.0
32.86666666666667,162.0
32.88333333333333,162.0
32.88333333333333,162.0
32.88333333333333,162.0
32.9,162.0
32.9,163.0
32.916666666666664,163.0
32.93333333333333,164.0
32.93333333333333,163.0
32.93333333333333,164.0
32.95,164.0
32.95,163.0
32.96666666666667,164.0
32.983333333333334,163.0
32.983333333333334,163.0
32.983333333333334,163.0
33.0,164.0
33.0,164.0
33.016666666666666,164.0
33.03333333333333,164.0
33.03333333333333,164.0
33.03333333333333,164.0
33.05,165.0
33.05,165.0
33.06666666666667,166.0
33.083333333333336,165.0
33.083333333333336,165.0
33.083333333333336,165.0
33.1,166.0
33.1,166.0
33.11666666666667,165.0
33.13333333333333,165.0
33.13333333333333,165.0
33.13333333333333,165.0
33.15,164.0
33.15,164.0
33.166666666666664,164.0
33.18333333333333,164.0
33.18333333333333,164.0
33.18333333333333,164.0
33.2,163.0
33.2,163.0
33.21666666666667,163.0
33.233333333333334,163.0
33.233333333333334,163.0
33.233333333333334,163.0
33.25,161.0
33.25,161.0
33.266666666666666,161.0
33.28333333333333,162.0
33.28333333333333,162.0
33.28333333333333,162.0
33.3,162.0
33.3,162.0
33.31666666666667,161.0
33.333333333333336,162.0
33.333333333333336,162.0
33.333333333333336,162.0
33.35,162.0
33.35,162.0
33.36666666666667,161.0
33.38333333333333,161.0
33.38333333333333,161.0
33.38333333333333,161.0
33.4,161.0
33.4,161.0
33.416666666666664,161.0
33.43333333333333,161.0
33.43333333333333,161.0
33.43333333333333,161.0
33.45,162.0
33.45,162.0
33.46666666666667,162.0
33.483333333333334,163.0
33.5,163.0
33.5,163.0
33.5,163.0
33.5,162.0
33.516666666666666,162.0
33.53333333333333,162.0
33.53333333333333,163.0
33.53333333333333,163.0
33.55,164.0
33.55,164.0
33.56666666666667,164.0
33.583333333333336,164.0
33.583333333333336,165.0
33.583333333333336,164.0
33.6,165.0
33.6,165.0
33.61666666666667,166.0
33.63333333333333,166.0
33.63333333333333,166.0
33.63333333333333,166.0
33.65,166.0
33.65,166.0
33.666666666666664,167.0
33.68333333333333,167.0
33.68333333333333,167.0
33.68333333333333,166.0
33.7,166.0
33.7,167.0
33.71666666666667,167.0
33.733333333333334,168.0
33.733333333333334,167.0
33.733333333333334,168.0
33.75,168.0
33.75,167.0
33.766666666666666,168.0
33.78333333333333,168.0
33.78333333333333,168.0
33.78333333333333,168.0
33.8,168.0
33.8,168.0
33.81666666666667,168.0
33.833333333333336,168.0
33.833333333333336,168.0
33.833333333333336,167.0
33.85,168.0
33.85,167.0
33.86666666666667,168.0
33.88333333333333,167.0
33.88333333333333,167.0
33.88333333333333,168.0
33.9,167.0
33.9,167.0
33.916666666666664,167.0
33.93333333333333,167.0
33.93333333333333,166.0
33.93333333333333,166.0
33.95,167.0
33.95,167.0
33.96666666666667,166.0
33.983333333333334,165.0
33.983333333333334,166.0
33.983333333333334,165.0
34.0,166.0
34.0,166.0
34.016666666666666,165.0
34.03333333333333,165.0
34.03333333333333,165.0
34.03333333333333,166.0
34.05,166.0
34.05,165.0
34.06666666666667,165.0
34.083333333333336,165.0
34.083333333333336,165.0
34.083333333333336,165.0
34.1,165.0
34.1,165.0
34.11666666666667,165.0
34.13333333333333,164.0
34.13333333333333,164.0
34.13333333333333,164.0
34.15,165.0
34.15,164.0
34.166666666666664,164.0
34.18333333333333,164.0
34.18333333333333,164.0
34.18333333333333,164.0
34.2,164.0
34.2,164.0
34.21666666666667,164.0
34.233333333333334,164.0
34.233333333333334,165.0
34.233333333333334,164.0
34.25,165.0
34.25,165.0
34.266666666666666,165.0
34.28333333333333,166.0
34.28333333333333,166.0
34.28333333333333,166.0
34.3,166.0
34.3,165.0
34.31666666666667,166.0
34.333333333333336,166.0
34.333333333333336,166.0
34.333333333333336,166.0
34.35,166.0
34.35,166.0
34.36666666666667,166.0
34.38333333333333,166.0
34.38333333333333,166.0
34.38333333333333,166.0
34.4,165.0
34.4,165.0
34.416666666666664,166.0
34.43333333333333,166.0
34.43333333333333,166.0
34.43333333333333,166.0
34.45,167.0
34.45,166.0
34.46666666666667,166.0
34.483333333333334,166.0
34.483333333333334,166.0
34.483333333333334,167.0
34.5,167.0
34.5,166.0
34.53333333333333,166.0
34.53333333333333,167.0
34.53333333333333,167.0
34.53333333333333,167.0
34.55,167.0
34.55,167.0
34.56666666666667,167.0
34.583333333333336,167.0
34.583333333333336,167.0
34.583333333333336,167.0
34.6,167.0
34.6,167.0
34.61666666666667,167.0
34.63333333333333,167.0
34.63333333333333,167.0
34.63333333333333,167.0
34.65,167.0
34.65,166.0
34.666666666666664,167.0
34.68333333333333,167.0
34.68333333333333,165.0
34.68333333333333,165.0
34.7,165.0
34.7,165.0
34.71666666666667,166.0
34.733333333333334,165.0
34.733333333333334,165.0
34.733333333333334,166.0
34.75,164.0
34.75,164.0
34.766666666666666,164.0
34.78333333333333,165.0
34.78333333333333,164.0
34.78333333333333,164.0
34.8,164.0
34.8,164.0
34.81666666666667,164.0
34.833333333333336,164.0
34.833333333333336,165.0
34.833333333333336,164.0
34.85,163.0
34.85,163.0
34.86666666666667,163.0
34.88333333333333,164.0
34.88333333333333,164.0
34.88333333333333,164.0
34.9,164.0
34.9,165.0
34.916666666666664,164.0
34.93333333333333,164.0
34.93333333333333,165.0
34.93333333333333,165.0
34.95,165.0
34.95,165.0
34.96666666666667,165.0
34.983333333333334,165.0
34.983333333333334,165.0
34.983333333333334,165.0
35.0,166.0
35.0,166.0
35.016666666666666,166.0
35.03333333333333,166.0
35.03333333333333,166.0
35.03333333333333,166.0
35.05,166.0
35.06666666666667,166.0
35.06666666666667,166.0
35.083333333333336,166.0
35.083333333333336,167.0
35.083333333333336,166.0
35.1,167.0
35.1,166.0
35.11666666666667,166.0
35.13333333333333,167.0
35.13333333333333,166.0
35.13333333333333,166.0
35.15,166.0
35.15,167.0
35.166666666666664,167.0
35.18333333333333,167.0
35.18333333333333,167.0
35.18333333333333,166.0
35.2,166.0
35.2,167.0
35.21666666666667,167.0
35.233333333333334,167.0
35.233333333333334,167.0
35.233333333333334,167.0
35.25,167.0
35.25,167.0
35.266666666666666,167.0
35.28333333333333,167.0
35.28333333333333,167.0
35.28333333333333,167.0
35.3,167.0
35.3,167.0
35.31666666666667,167.0
35.333333333333336,167.0
35.333333333333336,167.0
35.333333333333336,166.0
35.35,166.0
35.35,166.0
35.36666666666667,167.0
35.38333333333333,167.0
35.38333333333333,167.0
35.38333333333333,166.0
35.4,166.0
35.4,166.0
35.416666666666664,166.0
35.43333333333333,166.0
35.43333333333333,167.0
35.43333333333333,166.0
35.45,167.0
35.45,166.0
35.46666666666667,166.0
35.483333333333334,166.0
35.483333333333334,166.0
35.483333333333334,167.0
35.5,167.0
35.5,167.0
35.516666666666666,166.0
35.53333333333333,167.0
35.53333333333333,167.0
35.53333333333333,166.0
35.55,166.0
35.55,166.0
35.56666666666667,167.0
35.583333333333336,166.0
35.583333333333336,166.0
35.583333333333336,166.0
35.6,166.0
35.6,166.0
35.61666666666667,165.0
35.63333333333333,165.0
35.63333333333333,165.0
35.63333333333333,165.0
35.65,166.0
35.65,166.0
35.666666666666664,165.0
35.68333333333333,165.0
35.68333333333333,165.0
35.68333333333333,166.0
35.7,166.0
35.7,165.0
35.71666666666667,165.0
35.733333333333334,165.0
35.733333333333334,165.0
35.733333333333334,165.0
35.75,165.0
35.75,165.0
35.766666666666666,165.0
35.78333333333333,165.0
35.78333333333333,165.0
35.78333333333333,165.0
35.8,165.0
35.8,166.0
35.81666666666667,165.0
35.833333333333336,165.0
35.833333333333336,165.0
35.833333333333336,165.0
35.85,165.0
35.85,165.0
35.86666666666667,165.0
35.88333333333333,165.0
35.88333333333333,166.0
35.88333333333333,165.0
35.9,165.0
35.9,165.0
35.916666666666664,165.0
35.93333333333333,165.0
35.93333333333333,165.0
35.93333333333333,165.0
35.95,165.0
35.95,165.0
35.96666666666667,165.0
35.983333333333334,165.0
35.983333333333334,165.0
35.983333333333334,165.0
36.0,165.0
36.0,165.0
36.016666666666666,165.0
36.03333333333333,165.0
36.03333333333333,165.0
36.05,165.0
36.05,165.0
36.05,165.0
36.06666666666667,164.0
36.083333333333336,165.0
36.083333333333336,165.0
36.083333333333336,166.0
36.1,166.0
36.1,166.0
36.11666666666667,166.0
36.13333333333333,167.0
36.13333333333333,166.0
36.13333333333333,167.0
36.15,167.0
36.15,167.0
36.166666666666664,166.0
36.18333333333333,167.0
36.18333333333333,167.0
36.18333333333333,166.0
36.2,167.0
36.2,167.0
36.21666666666667,166.0
36.233333333333334,167.0
36.233333333333334,166.0
36.233333333333334,166.0
36.25,166.0
36.25,166.0
36.266666666666666,166.0
36.28333333333333,165.0
36.28333333333333,165.0
36.28333333333333,165.0
36.3,165.0
36.3,165.0
36.31666666666667,166.0
36.333333333333336,166.0
36.333333333333336,164.0
36.333333333333336,163.0
36.35,164.0
36.35,163.0
36.36666666666667,164.0
36.38333333333333,163.0
36.38333333333333,163.0
36.38333333333333,164.0
36.4,165.0
36.4,165.0
36.416666666666664,164.0
36.43333333333333,165.0
36.43333333333333,164.0
36.43333333333333,164.0
36.45,165.0
36.45,165.0
36.46666666666667,165.0
36.483333333333334,166.0
36.483333333333334,165.0
36.483333333333334,165.0
36.5,166.0
36.5,166.0
36.516666666666666,166.0
36.53333333333333,165.0
36.53333333333333,166.0
36.53333333333333,166.0
36.55,166.0
36.55,166.0
36.56666666666667,166.0
36.583333333333336,167.0
36.583333333333336,168.0
36.583333333333336,167.0
36.6,167.0
36.6,167.0
36.61666666666667,168.0
36.63333333333333,168.0
36.63333333333333,168.0
36.63333333333333,168.0
36.65,168.0
36.65,168.0
36.666666666666664,169.0
36.68333333333333,169.0
36.68333333333333,169.0
36.68333333333333,169.0
36.7,169.0
36.71666666666667,169.0
36.71666666666667,169.0
36.733333333333334,169.0
36.733333333333334,169.0
36.733333333333334,170.0
36.75,169.0
36.75,169.0
36.766666666666666,169.0
36.78333333333333,169.0
36.78333333333333,169.0
36.78333333333333,170.0
36.8,169.0
36.8,169.0
36.81666666666667,169.0
36.833333333333336,169.0
36.833333333333336,168.0
36.833333333333336,169.0
36.85,168.0
36.85,168.0
36.86666666666667,168.0
36.88333333333333,167.0
36.88333333333333,167.0
36.88333333333333,167.0
36.9,168.0
36.9,168.0
36.916666666666664,167.0
36.93333333333333,168.0
36.93333333333333,167.0
36.93333333333333,167.0
36.95,167.0
36.95,167.0
36.96666666666667,167.0
36.983333333333334,167.0
36.983333333333334,167.0
36.983333333333334,167.0
37.0,167.0
37.0,167.0
37.016666666666666,167.0
37.03333333333333,167.0
37.03333333333333,167.0
37.03333333333333,168.0
37.05,168.0
37.05,168.0
37.06666666666667,168.0
37.083333333333336,168.0
37.083333333333336,168.0
37.083333333333336,167.0
37.1,167.0
37.1,168.0
37.11666666666667,168.0
37.13333333333333,168.0
37.13333333333333,168.0
37.13333333333333,168.0
37.15,168.0
37.15,168.0
37.166666666666664,167.0
37.18333333333333,168.0
37.18333333333333,168.0
37.18333333333333,167.0
37.2,168.0
37.2,168.0
37.21666666666667,168.0
37.233333333333334,167.0
37.233333333333334,167.0
37.233333333333334,167.0
37.25,168.0
37.25,168.0
37.266666666666666,168.0
37.28333333333333,167.0
37.28333333333333,168.0
37.28333333333333,168.0
37.3,169.0
37.3,168.0
37.31666666666667,168.0
37.333333333333336,168.0
37.333333333333336,168.0
37.333333333333336,169.0
37.35,168.0
37.35,168.0
37.36666666666667,168.0
37.38333333333333,169.0
37.38333333333333,168.0
37.38333333333333,168.0
37.4,169.0
37.4,168.0
37.416666666666664,168.0
37.43333333333333,168.0
37.43333333333333,168.0
37.43333333333333,168.0
37.45,168.0
37.45,168.0
37.46666666666667,168.0
37.483333333333334,168.0
37.483333333333334,168.0
37.483333333333334,168.0
37.5,168.0
37.5,168.0
37.516666666666666,168.0
37.53333333333333,169.0
37.53333333333333,169.0
37.53333333333333,169.0
37.55,169.0
37.55,169.0
37.56666666666667,169.0
37.583333333333336,169.0
37.583333333333336,169.0
37.583333333333336,168.0
37.6,169.0
37.6,169.0
37.61666666666667,169.0
37.63333333333333,169.0
37.63333333333333,169.0
37.63333333333333,169.0
37.65,168.0
37.65,168.0
37.666666666666664,169.0
37.68333333333333,169.0
37.7,170.0
37.7,168.0
37.7,170.0
37.7,170.0
37.71666666666667,169.0
37.733333333333334,170.0
37.733333333333334,170.0
37.733333333333334,170.0
37.75,170.0
37.75,170.0
37.766666666666666,170.0
37.78333333333333,170.0
37.78333333333333,170.0
37.78333333333333,169.0
37.8,169.0
37.8,170.0
37.81666666666667,170.0
37.833333333333336,170.0
37.833333333333336,170.0
37.833333333333336,170.0
37.85,170.0
37.85,170.0
37.86666666666667,170.0
37.88333333333333,170.0
37.88333333333333,171.0
37.88333333333333,170.0
37.9,171.0
37.916666666666664,169.0
37.916666666666664,170.0
37.93333333333333,170.0
37.93333333333333,170.0
37.93333333333333,170.0
37.95,171.0
37.95,170.0
37.96666666666667,170.0
37.983333333333334,170.0
37.983333333333334,171.0
37.983333333333334,171.0
38.0,172.0
38.0,172.0
38.016666666666666,171.0
38.03333333333333,172.0
38.03333333333333,173.0
38.03333333333333,172.0
38.05,172.0
38.05,173.0
38.06666666666667,173.0
38.083333333333336,173.0
38.083333333333336,172.0
38.083333333333336,172.0
38.1,172.0
38.1,172.0
38.11666666666667,172.0
38.13333333333333,172.0
38.13333333333333,172.0
38.13333333333333,172.0
38.15,172.0
38.15,172.0
38.166666666666664,172.0
38.18333333333333,171.0
38.18333333333333,171.0
38.18333333333333,171.0
38.2,171.0
38.2,170.0
38.21666666666667,169.0
38.233333333333334,169.0
38.233333333333334,169.0
38.233333333333334,172.0
38.25,172.0
38.25,172.0
38.266666666666666,172.0
38.28333333333333,170.0
38.28333333333333,171.0
38.28333333333333,171.0
38.3,169.0
38.3,169.0
38.31666666666667,169.0
38.333333333333336,169.0
38.35,169.0
38.35,169.0
38.35,169.0
38.35,168.0
38.36666666666667,169.0
38.38333333333333,169.0
38.38333333333333,169.0
38.38333333333333,169.0
38.4,169.0
38.4,169.0
38.416666666666664,169.0
38.43333333333333,170.0
38.43333333333333,170.0
38.43333333333333,169.0
38.45,169.0
