minutes_elapsed,value
57.766666666666666,152.0
57.78333333333333,152.0
57.78333333333333,153.0
57.8,151.0
57.8,151.0
57.81666666666667,151.0
57.81666666666667,152.0
57.833333333333336,151.0
57.833333333333336,151.0
57.85,151.0
57.85,151.0
57.86666666666667,149.0
57.86666666666667,148.0
57.88333333333333,148.0
57.88333333333333,148.0
57.9,146.0
57.9,147.0
57.916666666666664,144.0
57.916666666666664,145.0
57.93333333333333,143.0
57.93333333333333,142.0
57.95,141.0
57.96666666666667,141.0
57.96666666666667,141.0
57.96666666666667,142.0
57.983333333333334,142.0
57.983333333333334,143.0
58.0,143.0
58.0,143.0
58.016666666666666,145.0
58.016666666666666,144.0
58.03333333333333,144.0
58.03333333333333,144.0
58.05,144.0
58.05,144.0
58.06666666666667,144.0
58.06666666666667,144.0
58.083333333333336,144.0
58.083333333333336,144.0
58.1,143.0
58.1,143.0
58.11666666666667,143.0
58.11666666666667,143.0
58.13333333333333,143.0
58.13333333333333,142.0
58.15,142.0
58.15,142.0
58.166666666666664,141.0
58.166666666666664,141.0
58.18333333333333,140.0
58.18333333333333,140.0
58.2,140.0
58.2,139.0
58.21666666666667,139.0
58.21666666666667,139.0
58.233333333333334,140.0
58.233333333333334,140.0
58.25,140.0
58.25,140.0
58.266666666666666,140.0
58.266666666666666,140.0
58.28333333333333,142.0
58.28333333333333,141.0
58.3,143.0
58.3,143.0
58.31666666666667,144.0
58.333333333333336,144.0
58.333333333333336,145.0
58.333333333333336,146.0
58.35,147.0
58.35,147.0
58.36666666666667,148.0
58.36666666666667,149.0
58.38333333333333,149.0
58.38333333333333,149.0
58.4,149.0
58.4,150.0
58.416666666666664,149.0
58.416666666666664,150.0
58.43333333333333,149.0
58.43333333333333,150.0
58.45,150.0
58.45,149.0
58.46666666666667,149.0
58.46666666666667,149.0
58.483333333333334,147.0
58.483333333333334,149.0
58.5,147.0
58.5,147.0
58.516666666666666,146.0
58.516666666666666,147.0
58.53333333333333,145.0
58.53333333333333,145.0
58.55,145.0
58.55,145.0
58.56666666666667,144.0
58.56666666666667,144.0
58.583333333333336,144.0
58.583333333333336,144.0
58.6,144.0
58.6,144.0
58.61666666666667,145.0
58.61666666666667,145.0
58.63333333333333,145.0
58.63333333333333,146.0
58.65,146.0
58.65,146.0
58.666666666666664,146.0
58.666666666666664,147.0
58.68333333333333,147.0
58.68333333333333,147.0
58.7,147.0
58.71666666666667,147.0
58.71666666666667,145.0
58.71666666666667,147.0
58.733333333333334,145.0
58.733333333333334,145.0
58.75,145.0
58.75,145.0
58.766666666666666,146.0
58.766666666666666,146.0
58.78333333333333,145.0
58.78333333333333,145.0
58.8,146.0
58.8,146.0
58.81666666666667,146.0
58.81666666666667,147.0
58.833333333333336,147.0
58.833333333333336,147.0
58.85,147.0
58.85,148.0
58.86666666666667,148.0
58.86666666666667,148.0
58.88333333333333,148.0
58.88333333333333,149.0
58.9,149.0
58.9,148.0
58.916666666666664,149.0
58.916666666666664,149.0
58.93333333333333,149.0
58.93333333333333,149.0
58.95,149.0
58.95,149.0
58.96666666666667,149.0
58.96666666666667,149.0
58.983333333333334,149.0
58.983333333333334,149.0
59.0,149.0
59.0,149.0
59.016666666666666,149.0
59.016666666666666,150.0
59.03333333333333,150.0
59.03333333333333,150.0
59.05,150.0
59.05,150.0
59.06666666666667,151.0
59.06666666666667,152.0
59.083333333333336,151.0
59.083333333333336,151.0
59.1,151.0
59.1,151.0
59.11666666666667,151.0
59.11666666666667,150.0
59.13333333333333,150.0
59.13333333333333,150.0
59.15,151.0
59.15,151.0
59.166666666666664,150.0
59.166666666666664,151.0
59.18333333333333,151.0
59.18333333333333,152.0
59.2,152.0
59.2,151.0
59.21666666666667,151.0
59.21666666666667,151.0
59.233333333333334,151.0
59.233333333333334,150.0
59.25,150.0
59.25,150.0
59.266666666666666,150.0
59.266666666666666,150.0
59.28333333333333,149.0
59.28333333333333,150.0
59.3,150.0
59.3,150.0
59.31666666666667,150.0
59.31666666666667,150.0
59.333333333333336,150.0
59.333333333333336,151.0
59.35,151.0
59.35,150.0
59.36666666666667,149.0
59.36666666666667,149.0
59.38333333333333,149.0
59.38333333333333,149.0
59.4,148.0
59.4,148.0
59.416666666666664,148.0
59.416666666666664,148.0
59.43333333333333,148.0
59.43333333333333,148.0
59.45,149.0
59.45,149.0
59.46666666666667,149.0
59.46666666666667,148.0
59.483333333333334,148.0
59.483333333333334,148.0
59.5,148.0
59.5,148.0
59.516666666666666,148.0
59.516666666666666,148.0
59.53333333333333,148.0
59.53333333333333,148.0
59.55,148.0
59.55,147.0
59.583333333333336,148.0
59.583333333333336,148.0
59.583333333333336,148.0
59.583333333333336,148.0
59.6,148.0
59.6,148.0
59.61666666666667,147.0
59.61666666666667,147.0
59.63333333333333,148.0
59.63333333333333,148.0
59.65,148.0
59.65,148.0
59.666666666666664,149.0
59.666666666666664,149.0
59.68333333333333,149.0
59.68333333333333,149.0
59.7,148.0
59.7,148.0
59.71666666666667,149.0
59.71666666666667,148.0
59.733333333333334,148.0
59.733333333333334,148.0
59.75,148.0
59.75,148.0
59.766666666666666,147.0
59.766666666666666,147.0
59.78333333333333,148.0
59.78333333333333,148.0
59.8,148.0
59.8,148.0
59.81666666666667,148.0
59.81666666666667,149.0
59.833333333333336,149.0
59.833333333333336,149.0
59.85,149.0
59.85,149.0
59.86666666666667,150.0
59.86666666666667,150.0
59.88333333333333,150.0
59.88333333333333,149.0
59.9,150.0
59.9,150.0
59.916666666666664,150.0
59.93333333333333,149.0
59.93333333333333,149.0
59.93333333333333,149.0
59.95,149.0
59.95,149.0
59.96666666666667,148.0
59.96666666666667,149.0
59.983333333333334,148.0
59.983333333333334,148.0
60.0,148.0
60.0,147.0
60.016666666666666,147.0
60.016666666666666,147.0
60.03333333333333,147.0
60.05,145.0
60.05,146.0
60.05,146.0
60.06666666666667,146.0
60.06666666666667,145.0
60.083333333333336,145.0
60.083333333333336,145.0
60.1,145.0
60.1,145.0
60.11666666666667,144.0
60.11666666666667,144.0
60.13333333333333,144.0
60.13333333333333,144.0
60.15,144.0
60.15,143.0
60.166666666666664,144.0
60.166666666666664,144.0
60.18333333333333,144.0
60.18333333333333,145.0
60.2,146.0
60.2,146.0
60.21666666666667,146.0
60.21666666666667,146.0
60.233333333333334,146.0
60.233333333333334,145.0
60.25,147.0
60.25,146.0
60.266666666666666,147.0
60.266666666666666,147.0
60.28333333333333,146.0
60.28333333333333,147.0
60.3,147.0
60.3,147.0
60.31666666666667,148.0
60.31666666666667,148.0
60.333333333333336,148.0
60.333333333333336,148.0
60.35,148.0
60.35,149.0
60.36666666666667,149.0
60.36666666666667,149.0
60.38333333333333,149.0
60.38333333333333,150.0
60.4,150.0
60.4,149.0
60.416666666666664,150.0
60.416666666666664,151.0
60.43333333333333,151.0
60.43333333333333,151.0
60.45,151.0
60.45,152.0
60.483333333333334,152.0
60.483333333333334,153.0
60.483333333333334,152.0
60.483333333333334,152.0
60.5,154.0
60.5,154.0
60.516666666666666,154.0
60.516666666666666,154.0
60.53333333333333,154.0
60.53333333333333,153.0
60.55,152.0
60.55,151.0
60.56666666666667,151.0
60.56666666666667,151.0
60.583333333333336,152.0
60.583333333333336,152.0
60.6,152.0
60.6,152.0
60.61666666666667,152.0
60.61666666666667,152.0
60.63333333333333,152.0
60.63333333333333,152.0
60.65,152.0
60.65,152.0
60.666666666666664,152.0
60.666666666666664,153.0
60.68333333333333,153.0
60.68333333333333,154.0
60.7,154.0
60.7,155.0
60.71666666666667,154.0
60.71666666666667,154.0
60.733333333333334,155.0
60.733333333333334,155.0
60.75,154.0
60.75,155.0
60.766666666666666,154.0
60.766666666666666,154.0
60.78333333333333,155.0
60.78333333333333,154.0
60.8,154.0
60.8,153.0
60.81666666666667,154.0
60.81666666666667,154.0
60.833333333333336,153.0
60.833333333333336,153.0
60.85,153.0
60.85,153.0
60.86666666666667,153.0
60.86666666666667,153.0
60.88333333333333,152.0
60.88333333333333,153.0
60.9,153.0
60.9,153.0
60.916666666666664,152.0
60.916666666666664,151.0
60.93333333333333,152.0
60.93333333333333,152.0
60.95,150.0
60.95,151.0
60.96666666666667,150.0
60.96666666666667,150.0
60.983333333333334,150.0
60.983333333333334,150.0
61.0,150.0
61.0,151.0
61.016666666666666,150.0
61.016666666666666,149.0
61.03333333333333,148.0
61.03333333333333,148.0
61.05,148.0
61.05,148.0
61.06666666666667,148.0
61.06666666666667,148.0
61.083333333333336,148.0
61.083333333333336,148.0
61.1,148.0
61.1,149.0
61.11666666666667,149.0
61.11666666666667,149.0
61.13333333333333,149.0
61.13333333333333,150.0
61.15,150.0
61.15,150.0
61.166666666666664,150.0
61.166666666666664,150.0
61.18333333333333,151.0
61.18333333333333,151.0
61.2,151.0
61.2,151.0
61.21666666666667,153.0
61.21666666666667,153.0
61.233333333333334,152.0
61.233333333333334,152.0
61.25,153.0
61.25,153.0
61.266666666666666,153.0
61.266666666666666,153.0
61.28333333333333,155.0
61.28333333333333,154.0
61.3,155.0
61.3,154.0
61.31666666666667,154.0
61.31666666666667,155.0
61.333333333333336,155.0
61.333333333333336,155.0
61.35,155.0
61.35,156.0
61.36666666666667,157.0
61.36666666666667,157.0
61.38333333333333,157.0
61.38333333333333,157.0
61.4,158.0
61.4,158.0
61.416666666666664,159.0
61.416666666666664,159.0
61.43333333333333,159.0
61.43333333333333,158.0
61.45,159.0
61.45,158.0
61.46666666666667,159.0
61.46666666666667,160.0
61.483333333333334,159.0
61.483333333333334,159.0
61.5,160.0
61.5,160.0
61.516666666666666,160.0
61.53333333333333,160.0
61.53333333333333,160.0
61.53333333333333,160.0
61.55,160.0
61.56666666666667,160.0
61.56666666666667,161.0
61.56666666666667,160.0
61.583333333333336,160.0
61.583333333333336,160.0
61.6,160.0
61.6,160.0
61.61666666666667,160.0
61.61666666666667,160.0
61.63333333333333,160.0
61.63333333333333,160.0
61.65,160.0
61.65,160.0
61.666666666666664,160.0
61.666666666666664,160.0
61.68333333333333,160.0
61.68333333333333,161.0
61.7,160.0
61.7,160.0
61.71666666666667,159.0
61.71666666666667,159.0
61.733333333333334,159.0
61.733333333333334,160.0
61.75,159.0
61.75,159.0
61.766666666666666,159.0
61.766666666666666,159.0
61.78333333333333,159.0
61.78333333333333,160.0
61.8,160.0
61.8,160.0
61.81666666666667,159.0
61.81666666666667,159.0
61.833333333333336,159.0
61.85,161.0
61.85,160.0
61.85,161.0
61.86666666666667,160.0
61.86666666666667,160.0
61.88333333333333,160.0
61.88333333333333,161.0
61.9,161.0
61.9,161.0
61.916666666666664,160.0
61.916666666666664,160.0
61.93333333333333,159.0
61.93333333333333,158.0
61.95,159.0
61.95,159.0
61.96666666666667,157.0
61.96666666666667,158.0
61.983333333333334,157.0
62.0,157.0
62.0,157.0
62.0,157.0
62.016666666666666,157.0
62.016666666666666,157.0
62.03333333333333,156.0
62.03333333333333,156.0
62.05,156.0
62.05,157.0
62.06666666666667,157.0
62.06666666666667,157.0
62.083333333333336,157.0
62.083333333333336,157.0
62.1,156.0
62.1,156.0
62.11666666666667,156.0
62.11666666666667,155.0
62.13333333333333,154.0
62.13333333333333,155.0
62.15,155.0
62.15,156.0
62.166666666666664,155.0
62.166666666666664,154.0
62.18333333333333,154.0
62.18333333333333,154.0
62.2,154.0
62.2,153.0
62.21666666666667,153.0
62.21666666666667,153.0
62.233333333333334,153.0
62.233333333333334,153.0
62.25,152.0
62.25,152.0
62.266666666666666,152.0
62.266666666666666,153.0
62.28333333333333,152.0
62.28333333333333,152.0
62.3,153.0
62.3,153.0
62.31666666666667,154.0
62.31666666666667,153.0
62.333333333333336,153.0
62.333333333333336,153.0
62.35,154.0
62.35,154.0
62.36666666666667,154.0
62.36666666666667,153.0
62.38333333333333,154.0
62.38333333333333,154.0
62.4,152.0
62.4,153.0
62.43333333333333,152.0
62.43333333333333,152.0
62.43333333333333,152.0
62.43333333333333,152.0
62.45,152.0
62.45,152.0
62.46666666666667,152.0
62.46666666666667,152.0
62.483333333333334,151.0
62.483333333333334,151.0
62.5,152.0
62.5,152.0
62.516666666666666,151.0
62.516666666666666,152.0
62.53333333333333,152.0
62.53333333333333,152.0
62.55,152.0
62.55,153.0
62.56666666666667,153.0
62.56666666666667,153.0
62.583333333333336,153.0
62.583333333333336,153.0
62.6,154.0
62.6,154.0
62.61666666666667,153.0
62.61666666666667,154.0
62.63333333333333,153.0
62.63333333333333,153.0
62.65,154.0
62.65,154.0
62.666666666666664,153.0
62.666666666666664,153.0
62.68333333333333,153.0
62.68333333333333,152.0
62.7,153.0
62.7,153.0
62.71666666666667,153.0
62.71666666666667,153.0
62.733333333333334,153.0
62.733333333333334,154.0
62.75,154.0
62.75,154.0
62.766666666666666,154.0
62.766666666666666,155.0
62.78333333333333,155.0
62.78333333333333,155.0
62.8,154.0
62.8,153.0
62.81666666666667,154.0
62.81666666666667,154.0
62.833333333333336,154.0
62.833333333333336,153.0
62.85,153.0
62.85,153.0
62.86666666666667,154.0
62.86666666666667,154.0
62.88333333333333,154.0
62.88333333333333,153.0
62.9,154.0
62.916666666666664,154.0
62.916666666666664,154.0
62.916666666666664,154.0
62.93333333333333,155.0
62.95,155.0
62.95,156.0
62.95,157.0
62.96666666666667,157.0
62.96666666666667,159.0
62.983333333333334,159.0
62.983333333333334,159.0
63.0,161.0
63.0,160.0
63.016666666666666,161.0
63.016666666666666,161.0
63.03333333333333,161.0
63.03333333333333,161.0
63.05,162.0
63.05,161.0
63.06666666666667,162.0
63.06666666666667,162.0
63.083333333333336,162.0
63.083333333333336,162.0
63.1,161.0
63.1,161.0
63.11666666666667,161.0
63.13333333333333,160.0
63.13333333333333,160.0
63.13333333333333,160.0
63.15,160.0
63.15,159.0
63.166666666666664,158.0
63.166666666666664,157.0
63.18333333333333,157.0
63.18333333333333,158.0
63.2,158.0
63.2,157.0
63.21666666666667,156.0
63.21666666666667,156.0
63.233333333333334,157.0
63.233333333333334,157.0
63.25,156.0
63.25,156.0
63.266666666666666,156.0
63.266666666666666,156.0
63.28333333333333,157.0
63.28333333333333,157.0
63.3,157.0
63.3,157.0
63.31666666666667,156.0
63.31666666666667,156.0
63.333333333333336,156.0
63.333333333333336,157.0
63.35,156.0
63.35,157.0
63.36666666666667,156.0
63.36666666666667,155.0
63.38333333333333,155.0
63.38333333333333,154.0
63.4,155.0
63.4,154.0
63.416666666666664,154.0
63.416666666666664,154.0
63.43333333333333,154.0
63.45,154.0
63.45,154.0
63.45,154.0
63.46666666666667,154.0
63.46666666666667,154.0
63.483333333333334,156.0
63.483333333333334,155.0
63.5,155.0
63.5,155.0
63.516666666666666,155.0
63.516666666666666,155.0
63.53333333333333,155.0
63.53333333333333,154.0
63.55,153.0
63.55,154.0
63.56666666666667,154.0
63.56666666666667,154.0
63.583333333333336,154.0
63.583333333333336,154.0
63.6,153.0
63.6,153.0
63.61666666666667,153.0
63.61666666666667,152.0
63.63333333333333,152.0
63.63333333333333,151.0
63.65,152.0
63.65,151.0
63.666666666666664,150.0
63.666666666666664,150.0
63.68333333333333,150.0
63.68333333333333,150.0
63.7,150.0
63.7,149.0
63.71666666666667,148.0
63.71666666666667,149.0
63.733333333333334,147.0
63.733333333333334,148.0
63.75,148.0
63.75,147.0
63.766666666666666,148.0
63.766666666666666,148.0
63.78333333333333,147.0
63.78333333333333,148.0
63.8,147.0
63.8,148.0
63.81666666666667,147.0
63.81666666666667,147.0
63.833333333333336,148.0
63.833333333333336,147.0
63.85,146.0
63.85,146.0
63.86666666666667,147.0
63.86666666666667,147.0
63.88333333333333,147.0
63.88333333333333,147.0
63.9,148.0
63.9,148.0
63.916666666666664,148.0
63.916666666666664,149.0
63.93333333333333,149.0
63.93333333333333,149.0
63.95,149.0
63.95,149.0
63.96666666666667,149.0
63.96666666666667,150.0
63.983333333333334,150.0
63.983333333333334,150.0
64.0,150.0
64.0,150.0
64.01666666666667,150.0
64.01666666666667,150.0
64.03333333333333,150.0
64.03333333333333,150.0
64.05,150.0
64.05,149.0
64.06666666666666,148.0
64.06666666666666,148.0
64.08333333333333,148.0
64.08333333333333,147.0
64.1,146.0
64.1,146.0
64.11666666666666,146.0
64.11666666666666,146.0
64.13333333333334,146.0
64.13333333333334,146.0
64.15,146.0
64.15,147.0
64.16666666666667,147.0
64.16666666666667,146.0
64.18333333333334,147.0
64.18333333333334,146.0
64.2,147.0
64.2,147.0
64.21666666666667,147.0
64.25,148.0
64.25,148.0
64.25,148.0
64.25,148.0
64.25,148.0
64.26666666666667,148.0
64.26666666666667,148.0
64.28333333333333,148.0
64.28333333333333,149.0
64.3,151.0
64.3,151.0
64.31666666666666,151.0
64.31666666666666,151.0
64.33333333333333,150.0
64.33333333333333,149.0
64.35,148.0
64.36666666666666,147.0
64.36666666666666,147.0
64.36666666666666,147.0
64.38333333333334,147.0
64.38333333333334,147.0
64.4,148.0
64.4,147.0
64.43333333333334,148.0
64.43333333333334,148.0
64.43333333333334,149.0
64.43333333333334,149.0
64.45,150.0
64.45,151.0
64.46666666666667,152.0
64.46666666666667,151.0
64.48333333333333,153.0
64.48333333333333,153.0
64.5,154.0
64.5,154.0
64.51666666666667,156.0
64.51666666666667,155.0
64.53333333333333,156.0
64.55,157.0
64.55,157.0
64.55,156.0
64.56666666666666,158.0
64.56666666666666,158.0
64.58333333333333,158.0
64.58333333333333,159.0
64.6,159.0
64.6,160.0
64.61666666666666,160.0
64.61666666666666,160.0
64.63333333333334,160.0
64.63333333333334,160.0
64.65,161.0
64.66666666666667,161.0
64.66666666666667,160.0
64.66666666666667,160.0
64.68333333333334,161.0
64.7,160.0
64.7,161.0
64.7,161.0
64.71666666666667,161.0
64.73333333333333,161.0
64.73333333333333,161.0
64.73333333333333,160.0
64.75,160.0
64.75,160.0
64.76666666666667,160.0
64.76666666666667,160.0
64.78333333333333,159.0
64.78333333333333,159.0
64.8,159.0
64.8,159.0
64.81666666666666,158.0
64.81666666666666,158.0
64.83333333333333,158.0
64.83333333333333,158.0
64.85,158.0
64.85,158.0
64.86666666666666,159.0
64.86666666666666,159.0
64.88333333333334,159.0
64.88333333333334,158.0
64.9,159.0
64.9,159.0
64.91666666666667,160.0
64.91666666666667,159.0
64.93333333333334,159.0
64.93333333333334,159.0
64.95,160.0
64.95,160.0
64.96666666666667,160.0
64.96666666666667,160.0
64.98333333333333,160.0
64.98333333333333,161.0
65.0,161.0
65.0,161.0
65.01666666666667,161.0
65.01666666666667,161.0
65.03333333333333,161.0
65.03333333333333,161.0
65.05,160.0
65.05,160.0
65.06666666666666,160.0
65.06666666666666,160.0
65.08333333333333,160.0
65.08333333333333,160.0
65.1,160.0
65.1,160.0
65.11666666666666,159.0
65.11666666666666,159.0
65.13333333333334,159.0
65.13333333333334,159.0
65.15,158.0
65.15,159.0
65.16666666666667,158.0
65.16666666666667,158.0
65.18333333333334,158.0
65.18333333333334,158.0
65.2,157.0
65.2,157.0
65.21666666666667,157.0
65.21666666666667,157.0
65.23333333333333,157.0
65.25,156.0
65.25,157.0
65.25,156.0
65.26666666666667,155.0
65.26666666666667,155.0
65.28333333333333,153.0
65.28333333333333,153.0
65.3,153.0
65.3,153.0
65.31666666666666,152.0
65.31666666666666,152.0
65.33333333333333,153.0
65.33333333333333,152.0
65.35,152.0
65.35,152.0
65.36666666666666,152.0
65.36666666666666,151.0
65.38333333333334,151.0
65.38333333333334,151.0
65.4,150.0
65.4,149.0
65.41666666666667,149.0
65.41666666666667,150.0
65.43333333333334,149.0
65.43333333333334,150.0
65.45,150.0
65.45,151.0
65.46666666666667,151.0
65.46666666666667,151.0
65.48333333333333,151.0
65.48333333333333,151.0
65.5,151.0
65.5,151.0
65.51666666666667,152.0
65.51666666666667,152.0
65.53333333333333,152.0
65.53333333333333,152.0
65.55,153.0
65.55,153.0
65.56666666666666,152.0
65.56666666666666,152.0
65.58333333333333,152.0
65.58333333333333,152.0
65.6,153.0
65.6,153.0
65.61666666666666,152.0
65.61666666666666,152.0
65.63333333333334,152.0
65.63333333333334,152.0
65.65,152.0
65.65,152.0
65.66666666666667,153.0
65.66666666666667,153.0
65.68333333333334,153.0
65.68333333333334,153.0
65.7,154.0
65.7,155.0
65.71666666666667,155.0
65.71666666666667,154.0
65.73333333333333,154.0
65.73333333333333,154.0
65.75,156.0
65.75,156.0
65.76666666666667,156.0
65.76666666666667,156.0
65.78333333333333,156.0
65.78333333333333,156.0
65.8,156.0
65.8,157.0
65.81666666666666,156.0
65.81666666666666,156.0
65.83333333333333,155.0
65.83333333333333,155.0
65.85,155.0
65.85,155.0
65.86666666666666,154.0
65.86666666666666,154.0
65.88333333333334,154.0
65.88333333333334,154.0
65.9,153.0
65.9,153.0
65.91666666666667,154.0
65.91666666666667,154.0
65.93333333333334,153.0
65.93333333333334,153.0
65.95,153.0
65.95,154.0
65.96666666666667,154.0
65.96666666666667,153.0
65.98333333333333,153.0
65.98333333333333,153.0
66.0,153.0
66.0,153.0
66.01666666666667,153.0
66.01666666666667,153.0
66.03333333333333,153.0
66.03333333333333,153.0
66.05,153.0
66.05,152.0
66.06666666666666,152.0
66.06666666666666,153.0
66.08333333333333,153.0
66.08333333333333,153.0
66.1,154.0
66.1,153.0
66.11666666666666,154.0
66.11666666666666,153.0
66.13333333333334,153.0
66.13333333333334,153.0
66.15,154.0
66.16666666666667,154.0
66.16666666666667,153.0
66.16666666666667,153.0
66.18333333333334,153.0
66.18333333333334,154.0
66.2,154.0
66.2,153.0
66.21666666666667,153.0
66.21666666666667,153.0
66.23333333333333,153.0
66.23333333333333,152.0
66.25,151.0
66.25,150.0
66.26666666666667,150.0
66.26666666666667,150.0
66.28333333333333,149.0
66.28333333333333,150.0
66.3,150.0
66.3,149.0
66.31666666666666,149.0
66.33333333333333,150.0
66.33333333333333,150.0
66.33333333333333,150.0
66.35,150.0
66.35,151.0
66.38333333333334,152.0
66.38333333333334,151.0
66.38333333333334,151.0
66.38333333333334,151.0
66.4,152.0
66.4,152.0
66.41666666666667,153.0
66.41666666666667,152.0
66.43333333333334,153.0
66.43333333333334,154.0
66.45,154.0
66.45,154.0
66.46666666666667,154.0
66.46666666666667,154.0
66.48333333333333,153.0
66.48333333333333,153.0
66.5,152.0
66.5,152.0
66.51666666666667,151.0
66.51666666666667,151.0
66.53333333333333,151.0
66.53333333333333,152.0
66.55,150.0
66.55,150.0
66.56666666666666,151.0
66.56666666666666,152.0
66.58333333333333,152.0
66.6,152.0
66.6,152.0
66.6,153.0
66.61666666666666,153.0
66.61666666666666,154.0
66.63333333333334,156.0
66.63333333333334,154.0
66.65,156.0
66.65,156.0
66.66666666666667,157.0
66.66666666666667,157.0
66.68333333333334,158.0
66.68333333333334,159.0
66.7,159.0
66.7,159.0
66.71666666666667,161.0
66.71666666666667,160.0
66.73333333333333,161.0
66.73333333333333,161.0
66.75,160.0
66.75,161.0
66.76666666666667,161.0
66.76666666666667,161.0
66.78333333333333,161.0
66.78333333333333,161.0
66.8,161.0
66.8,161.0
66.81666666666666,162.0
66.81666666666666,162.0
66.83333333333333,161.0
66.83333333333333,162.0
66.85,161.0
66.85,161.0
66.86666666666666,162.0
66.86666666666666,162.0
66.88333333333334,161.0
66.88333333333334,161.0
66.9,161.0
66.9,161.0
66.91666666666667,161.0
66.91666666666667,161.0
66.93333333333334,160.0
66.93333333333334,160.0
66.95,160.0
66.95,161.0
66.96666666666667,161.0
66.96666666666667,161.0
66.98333333333333,160.0
66.98333333333333,161.0
67.0,160.0
67.0,160.0
67.03333333333333,161.0
67.03333333333333,161.0
67.03333333333333,160.0
67.03333333333333,160.0
67.05,160.0
67.05,161.0
67.06666666666666,161.0
67.06666666666666,161.0
67.08333333333333,161.0
67.08333333333333,161.0
67.1,161.0
67.1,161.0
67.11666666666666,160.0
67.11666666666666,161.0
67.13333333333334,160.0
67.13333333333334,159.0
67.15,160.0
67.15,160.0
67.16666666666667,160.0
67.16666666666667,160.0
67.18333333333334,159.0
67.18333333333334,159.0
67.2,158.0
67.2,159.0
67.21666666666667,158.0
67.21666666666667,158.0
67.23333333333333,157.0
67.23333333333333,157.0
67.25,157.0
67.25,156.0
67.26666666666667,156.0
67.26666666666667,156.0
67.28333333333333,156.0
67.28333333333333,156.0
67.3,155.0
67.3,155.0
67.31666666666666,155.0
67.31666666666666,155.0
67.33333333333333,155.0
67.33333333333333,155.0
67.35,154.0
67.35,154.0
67.36666666666666,154.0
67.36666666666666,154.0
67.38333333333334,154.0
67.38333333333334,153.0
67.4,152.0
67.4,153.0
67.41666666666667,154.0
67.41666666666667,154.0
67.43333333333334,154.0
67.43333333333334,155.0
67.45,157.0
67.45,156.0
67.46666666666667,157.0
67.46666666666667,157.0
67.48333333333333,156.0
67.48333333333333,156.0
67.5,156.0
67.5,156.0
67.51666666666667,155.0
67.51666666666667,155.0
67.53333333333333,154.0
67.53333333333333,154.0
67.55,153.0
67.55,152.0
67.56666666666666,151.0
67.56666666666666,150.0
67.58333333333333,151.0
67.58333333333333,150.0
67.6,149.0
67.6,148.0
67.61666666666666,148.0
67.61666666666666,148.0
67.63333333333334,148.0
67.63333333333334,148.0
67.65,149.0
67.65,148.0
67.66666666666667,148.0
67.66666666666667,147.0
67.68333333333334,148.0
67.68333333333334,148.0
67.7,148.0
67.7,148.0
67.71666666666667,149.0
67.71666666666667,149.0
67.73333333333333,149.0
67.73333333333333,149.0
67.75,150.0
67.75,149.0
67.76666666666667,149.0
67.76666666666667,149.0
67.78333333333333,150.0
67.78333333333333,149.0
67.8,149.0
67.8,150.0
67.81666666666666,151.0
67.81666666666666,151.0
67.83333333333333,150.0
67.83333333333333,150.0
67.85,151.0
67.85,151.0
67.86666666666666,151.0
67.86666666666666,151.0
67.88333333333334,150.0
67.88333333333334,151.0
67.9,151.0
67.9,150.0
67.91666666666667,150.0
67.93333333333334,150.0
67.93333333333334,150.0
67.93333333333334,150.0
67.95,150.0
67.95,150.0
67.96666666666667,150.0
67.96666666666667,151.0
67.98333333333333,151.0
67.98333333333333,151.0
68.0,151.0
68.0,152.0
68.01666666666667,151.0
68.01666666666667,151.0
68.03333333333333,151.0
68.03333333333333,152.0
68.05,152.0
68.05,152.0
68.08333333333333,152.0
68.08333333333333,152.0
68.08333333333333,152.0
68.08333333333333,152.0
68.1,151.0
68.1,152.0
68.11666666666666,151.0
68.11666666666666,151.0
68.13333333333334,151.0
68.13333333333334,151.0
68.15,150.0
68.15,150.0
68.16666666666667,150.0
68.16666666666667,150.0
68.18333333333334,149.0
68.18333333333334,150.0
68.2,150.0
68.2,150.0
68.21666666666667,149.0
68.21666666666667,149.0
68.23333333333333,150.0
68.23333333333333,150.0
68.25,148.0
68.25,148.0
68.26666666666667,149.0
68.26666666666667,149.0
68.28333333333333,149.0
68.28333333333333,149.0
68.3,150.0
68.3,150.0
68.31666666666666,150.0
68.31666666666666,150.0
68.33333333333333,152.0
68.33333333333333,151.0
68.35,152.0
68.35,152.0
68.36666666666666,153.0
68.36666666666666,153.0
68.38333333333334,154.0
68.38333333333334,154.0
68.4,155.0
68.4,154.0
68.41666666666667,155.0
68.41666666666667,155.0
68.43333333333334,155.0
68.43333333333334,155.0
68.45,156.0
68.45,156.0
68.46666666666667,155.0
68.46666666666667,155.0
68.48333333333333,154.0
68.48333333333333,155.0
68.5,155.0
68.5,155.0
68.51666666666667,154.0
68.51666666666667,154.0
68.53333333333333,155.0
68.53333333333333,155.0
68.55,155.0
68.55,155.0
68.56666666666666,155.0
68.56666666666666,155.0
68.58333333333333,155.0
68.58333333333333,155.0
68.6,155.0
68.6,155.0
68.61666666666666,156.0
68.61666666666666,157.0
68.63333333333334,157.0
68.63333333333334,157.0
68.65,157.0
68.65,157.0
68.66666666666667,157.0
68.66666666666667,158.0
68.68333333333334,157.0
68.68333333333334,158.0
68.7,157.0
68.7,157.0
